x_current, y_current, x_speed, y_speed, theta, azimuth
-0.02683784782746705 0.572865036624048 0.0009629032963286687 0.00016530438626450206 3.3116082560193654 3.2944930938318735
-0.029733239020107934 0.5724021847064354 0.0009598767083449923 0.0001534441274319949 3.300109616241521 3.294388273147933
-0.03263376085259405 0.5719726557140131 0.0009562667331824702 0.00014161047911810085 3.288610976463677 3.2943530157004215
-0.03456744207425146 0.5716863030523982 0.0006343463165415941 9.39383152159876e-05 3.288610976463677 3.2943886200929016
-0.038434804517566284 0.5711135977291684 0.0012612549343643273 0.00018677520543979888 3.288610976463677 3.2944126026705507
-0.041340073490848575 0.5707174484530826 0.0009422928472221234 0.00012848677100835807 3.2771123366858324 3.294461170118775
-0.043276919473036767 0.5704533489356921 0.0006251260241254196 8.523934416986448e-05 3.2771123366858324 3.294570778219581
-0.046186551460412215 0.5700906317537148 0.000933787592561089 0.00011640675027244843 3.265613696907988 3.294644622898161
-0.049091820433694505 0.569694482477629 0.0009257387989591644 0.00012622953620635948 3.2771123366858324 3.294829971839991
-0.05296551239807089 0.569166283442848 0.0012257103620331561 0.0001671322955208656 3.2771123366858324 3.294943827563299
-0.05490235838025908 0.5689021839254575 0.0006077078654848717 8.286428320316717e-05 3.2771123366858324 3.2950979308662274
-0.05781199036763453 0.5685394667434802 0.0009079252651471735 0.00011318273068521129 3.265613696907988 3.295175985587037
-0.06071725934091682 0.5681433174673944 0.0009019964352457627 0.00012299213537217708 3.2771123366858324 3.2953696720001844
-0.06361778117340293 0.5677137884749721 0.00089606032301352 0.00013269470458139625 3.288610976463677 3.295490090257306
-0.06651317236604382 0.5672509365573596 0.0008900666208391458 0.00014228441507502435 3.300109616241521 3.2955357656359845
-0.06940305009814954 0.5667548229115692 0.0008841914929070051 0.00015179170393596526 3.3116082560193654 3.2955051934318758
-0.07132963525288669 0.5664240804810423 0.0005864667570330615 0.00010068043977574314 3.3116082560193654 3.2953968386068038
-0.07421361743274199 0.5658947707018609 0.0008736417659302839 0.00016034326891416334 3.3231068957972094 3.295323788365389
-0.07805892700588239 0.565189024329619 0.001159451103421962 0.00021279909834764766 3.3231068957972094 3.2951347367888264
-0.07998158179245259 0.5648361511434982 0.0005768214930189105 0.00010586655466513142 3.3231068957972094 3.294878630281864
-0.08094081689758037 0.5646486725006036 0.0002864832195345113 5.599199291527687e-05 3.334605535575055 3.2947488107759377
-0.08190214429086547 0.5644722359075431 0.0002857073549383758 5.243711213240463e-05 3.3231068957972094 3.2946569628852584
-0.08286543686823404 0.5643068646922796 0.0002848105356337495 4.889424615546303e-05 3.311608256019364 3.294591241448135
-0.08479202202297119 0.5639761222617528 0.000567122522126761 9.735955917315807e-05 3.311608256019364 3.2945518364596316
-0.08671860717770834 0.5636453798312259 0.0005644634932244378 9.690307601183335e-05 3.311608256019364 3.2944724765065776
-0.08864519233244549 0.563314637400699 0.0005619555218448786 9.647252533114956e-05 3.311608256019364 3.2943923746841937
-0.09057177748718263 0.5629838949701721 0.000559180845916063 9.599618871121635e-05 3.311608256019364 3.294311520542003
-0.09249836264191978 0.5626531525396452 0.0005566137315908291 9.555548479045758e-05 3.311608256019364 3.294229903432341
-0.09442494779665693 0.5623224101091183 0.0005540749049207464 9.51196370930511e-05 3.311608256019364 3.294147512505681
-0.09635153295139408 0.5619916676785914 0.0005513841279942662 9.46577036568458e-05 3.311608256019364 3.2940643367058273
-0.09827811810613123 0.5616609252480645 0.000548792847610451 9.421285107910617e-05 3.311608256019364 3.2939803647649732
-0.10020470326086837 0.5613301828175377 0.0005464332102692253 9.380776533063555e-05 3.311608256019364 3.293895585198613
-0.10116603065415347 0.5611537462244772 0.0002713626593158226 4.980436782301409e-05 3.3231068957972094 3.2938099863003094
-0.10404373596953682 0.5605913102957935 0.0008088579009580052 0.00015808802321299727 3.3346055355750535 3.293739030682736
-0.10788067639004797 0.5598413957242151 0.001073051625054472 0.00020972362390160183 3.3346055355750535 3.2934399696783805
-0.10979914660030354 0.5594664384384259 0.0005333512435115835 0.0001042413552059965 3.3346055355750535 3.293034349790636
-0.11267019456890327 0.5588709507239772 0.0007946164244943671 0.00016481240427213556 3.346104175352898 3.2928285292137827
-0.11554789988428663 0.5583085147952934 0.0007931125151507315 0.00015501065089080108 3.3346055355750535 3.292429991298163
-0.11650922727757172 0.558132078202233 0.0002637339802701014 4.8404243214290036e-05 3.3231068957972085 3.2921120565781066
-0.11843188206414192 0.5577792050161121 0.0005251677829960757 9.638632485058413e-05 3.3231068957972085 3.292033966281857
-0.12035453685071211 0.5574263318299912 0.0005229988433819535 9.598824994005664e-05 3.3231068957972085 3.291876599623823
-0.12131782942808068 0.5572609606147277 0.0002607884950903188 4.4770313166560155e-05 3.3116082560193627 3.291717631433811
-0.12227915682136578 0.5570845240216673 0.000259144622143431 4.7561938378434887e-05 3.3231068957972085 3.291666873819444
-0.12420181160793597 0.5567316508355464 0.0005162438463527755 9.474847598761686e-05 3.3231068957972085 3.291586446814346
-0.12420181160793597 0.5567316508355464 0.0 0.0 3.3231068957972085 3.291424352424861
-0.12612446639450617 0.5563787776494256 0.000511897720856337 9.395081269313357e-05 3.3231068957972085 3.291424352424861
-0.12612446639450617 0.5563787776494256 0.0 0.0 3.3231068957972085 3.2912605828385475
-0.12804712118107636 0.5560259044633047 0.0005075952776378653 9.316116659690702e-05 3.3231068957972085 3.2912605828385475
-0.12996977596764656 0.5556730312771838 0.0005054517534199911 9.276775628447233e-05 3.3231068957972085 3.2910951119604563
-0.13093306854501513 0.5555076600619203 0.00025219436787945646 4.32949345595004e-05 3.3116082560193627 3.290927913151014
-0.13093306854501513 0.5555076600619203 0.0 0.0 3.3116082560193627 3.290873759235262
-0.13381705072487043 0.5549783502827389 0.0007484429782851577 0.00013736499148058061 3.323106895797207 3.290873759235262
-0.13573970551144063 0.554625477096618 0.0004970075301152727 9.12179512946908e-05 3.323106895797207 3.290618562344757
-0.13766236029801082 0.5542726039104972 0.0004949315666518451 9.08369407010433e-05 3.323106895797207 3.2904461750300653
-0.13862159540313862 0.5540851252676026 0.00024582723886289306 4.804594502658072e-05 3.334605535575052 3.290271949198522
-0.13957861139267186 0.5538866293627863 0.0002438911550413807 5.05857749777271e-05 3.346104175352898 3.290153404113423
-0.14245631670805523 0.5533241934341026 0.0007301988096662151 0.0001427144202163253 3.3346055355750535 3.290003423954898
-0.14341333269758846 0.5531256975292863 0.00024191948988599378 5.0176829397618526e-05 3.3461041753528993 3.2896417710767376
-0.14533598748415866 0.5527728243431654 0.00048397573038717965 8.882616847280258e-05 3.3231068957972094 3.289488781533972
-0.14725864227072885 0.5524199511570446 0.0004813450075283234 8.83433404771114e-05 3.3231068957972094 3.2893055439643337
-0.14725864227072885 0.5524199511570446 0.0 0.0 3.3231068957972094 3.2891202987259636
-0.15014852000283457 0.5519238375112542 0.0007179569368484727 0.00012325373821294822 3.3116082560193654 3.2891202987259636
-0.15303250218268988 0.5513945277320728 0.0007131046129171685 0.00013087918775397958 3.3231068957972094 3.2889338819303653
-0.15495515696926007 0.5510416545459519 0.0004735569618458104 8.69139666171549e-05 3.3231068957972094 3.2886482651601643
-0.15591844954662865 0.5508762833306884 0.00023639204470165807 4.058210415958525e-05 3.311608256019364 3.2884551877698187
-0.1578450347013658 0.5505455409001615 0.00047076846978383346 8.081818108527106e-05 3.311608256019364 3.288390133255359
-0.15977161985610294 0.5502147984696346 0.00046901774930201254 8.051762985040508e-05 3.311608256019364 3.2882589215044087
-0.1607367502536499 0.5500605144970971 0.00023406815559954614 3.741770540251439e-05 3.300109616241518 3.288126218574406
-0.16266701104874381 0.5497519465520221 0.0004664253974867853 7.45619072816971e-05 3.300109616241518 3.288092066195772
-0.16556753288122994 0.5493224175595998 0.0006980926465132725 0.00010337830514355272 3.288610976463674 3.288023174118785
-0.16556753288122994 0.5493224175595998 0.0 0.0 3.288610976463674 3.2880180756818844
-0.16750121410288735 0.5490360648979848 0.00046196547005344636 6.841098752078311e-05 3.288610976463674 3.2880180756818844
-0.1684663445004343 0.5488817809254474 0.00022965315808614204 3.671193200977684e-05 3.3001096162415196 3.288014627302122
-0.17136686633292042 0.548452251933025 0.0006877068878364582 0.00010184031139014345 3.2886109764636755 3.287979352654666
-0.17233199673046737 0.5482979679604876 0.00022796646901292802 3.644230099275347e-05 3.300109616241521 3.2879737774072577
-0.1742622575255613 0.5479894000154125 0.0004541292305771921 7.25962646259308e-05 3.300109616241521 3.2879379658528216
-0.17619251832065522 0.5476808320703375 0.00045256998949898714 7.234700721128448e-05 3.300109616241521 3.2878657049552826
-0.17812277911574914 0.5473722641252624 0.00045087500875901906 7.207605070364417e-05 3.300109616241521 3.287792580977295
-0.17908607169311772 0.5472068929099989 0.00022412385447467996 3.84759885571374e-05 3.3116082560193663 3.287718578363874
-0.18005120209066466 0.5470526089374614 0.00022372562465279892 3.5764367403202275e-05 3.300109616241521 3.2876466008051226
-0.18101449466803324 0.5468872377221979 0.00022248546948266083 3.819472227982449e-05 3.3116082560193663 3.2876089347174355
-0.18294107982277039 0.546556495291671 0.0004433100908288909 7.610432196954258e-05 3.3116082560193663 3.287536188557776
-0.18486766497750753 0.5462257528611442 0.00044160096427295044 7.58109112839054e-05 3.3116082560193663 3.2873893653907267
-0.18679425013224468 0.5458950104306173 0.0004400810541562495 7.55499839301655e-05 3.3116082560193663 3.2872407405471495
-0.18872083528698183 0.5455642680000904 0.00043788742080582864 7.517339656561576e-05 3.3116082560193663 3.287090280666272
-0.18968596568452878 0.5454099840275529 0.00021859486326557915 3.49441733123579e-05 3.300109616241521 3.286937951558743
-0.1916162264796227 0.5451014160824779 0.0004356096907051223 6.963576499987837e-05 3.300109616241521 3.2868969036382256
-0.19354648727471663 0.5447928481374028 0.0004340469915387416 6.938595478160832e-05 3.300109616241521 3.28681403550323
-0.19547674806981055 0.5444842801923278 0.0004324805627297954 6.913554834952861e-05 3.300109616241521 3.286730121397271
-0.19740700886490448 0.5441757122472527 0.00043100702315013536 6.88999910190176e-05 3.300109616241521 3.286645141392233
-0.2002968865970102 0.5436795986014623 0.0006430264657949471 0.0001103902081188678 3.3116082560193654 3.286559075050562
-0.20222347175174735 0.5433488561709354 0.0004270657396136628 7.331560734146207e-05 3.3116082560193654 3.2863165931138374
-0.2031886021492943 0.543194572198398 0.000213211202979906 3.4083551268147645e-05 3.3001096162415196 3.2861523140247497
-0.20511886294438822 0.5428860042533229 0.00042488418422938386 6.792120523597488e-05 3.3001096162415196 3.28610683393112
-0.2060821555217568 0.5427206330380594 0.0002112232834529935 3.626131031963161e-05 3.3116082560193654 3.2860149787845665
-0.20704728591930374 0.5425663490655219 0.00021094466585528372 3.372122680672849e-05 3.3001096162415196 3.2859307659669135
-0.20897754671439767 0.5422577811204469 0.00042042189425262045 6.720787175691425e-05 3.3001096162415196 3.2858839539280513
-0.2109078075094916 0.5419492131753718 0.00041890804994079516 6.696587138595366e-05 3.3001096162415196 3.285789396439465
-0.2109078075094916 0.5419492131753718 0.0 0.0 3.3001096162415196 3.2856935735863706
-0.21283806830458551 0.5416406452302968 0.00041615824168673673 6.652629208948672e-05 3.3001096162415196 3.2856935735863706
-0.21476832909967944 0.5413320772852217 0.0004146666305018765 6.628784586536352e-05 3.3001096162415196 3.2855964597998857
-0.21476832909967944 0.5413320772852217 0.0 0.0 3.3001096162415196 3.2854980288176203
-0.21669858989477336 0.5410235093401466 0.0004119273137389239 6.584994371939331e-05 3.3001096162415196 3.2854980288176203
-0.2186288506898673 0.5407149413950716 0.000410445285722624 6.561302944299317e-05 3.3001096162415196 3.2853982536600066
-0.2205591114849612 0.5404063734499965 0.00040909471404784373 6.539712953588077e-05 3.3001096162415196 3.285297106605651
-0.2215224040623298 0.540241002234733 0.0002034824438181563 3.4932418051957896e-05 3.3116082560193654 3.285194559165663
-0.2244063862421851 0.5397116924555516 0.0006071766955551605 0.0001114377768674388 3.3231068957972094 3.285102817588352
-0.2253656213473129 0.539524213812657 0.0002012690303934257 3.933722241101719e-05 3.334605535575055 3.284702706468274
-0.2282496035271682 0.5389949040334756 0.0006031118023816345 0.00011069172936301862 3.3231068957972103 3.2845269934904247
-0.23113948125927392 0.5384987903876852 0.0006018518054066933 0.00010332163540644679 3.3116082560193663 3.2841150439592903
-0.23210461165682086 0.5383445064151477 0.0002003076171642894 3.202080774181004e-05 3.300109616241521 3.2838182718927067
-0.2340348724519148 0.5380359384700727 0.0003993051394611418 6.383218612457916e-05 3.300109616241521 3.2837594371095875
-0.23499816502928336 0.5378705672548092 0.00019862499767359646 3.409852626157702e-05 3.3116082560193663 3.283640483523934
-0.2359632954268303 0.5377162832822717 0.00019834625411253734 3.170726784711632e-05 3.300109616241521 3.2835383830422273
-0.23789355622192424 0.5374077153371967 0.00039537548160909646 6.320399823860259e-05 3.300109616241521 3.2834776605163536
-0.23982381701701816 0.5370991473921216 0.00039418301831894206 6.301337324743272e-05 3.300109616241521 3.2833548706885822
-0.24175407781211208 0.5367905794470466 0.00039283055175973696 6.279717042757684e-05 3.300109616241521 3.2832302544923606
-0.243684338607206 0.5364820115019715 0.0003916148719659048 6.260283408877462e-05 3.300109616241521 3.2831037708783946
-0.24561459940229993 0.5361734435568964 0.0003903860797992861 6.240640163014442e-05 3.300109616241521 3.2829753775580652
-0.24851512123478606 0.5357439145644741 0.0005845828890500153 8.656900855173845e-05 3.288610976463677 3.2828450309563078
-0.25044880245644346 0.5354575619028592 0.0003882936388904665 5.750116189736525e-05 3.288610976463677 3.2827784730040084
-0.2514172254475376 0.5353255121441639 0.00019389063253326107 2.6438045641976584e-05 3.277112336685831 3.2827332407615875
-0.25335407142972577 0.5350614126267734 0.0003863947305475204 5.268702973714917e-05 3.277112336685831 3.282755121236501
-0.25529091741191395 0.5347973131093829 0.00038522920765937587 5.2528104332084804e-05 3.277112336685831 3.282799397234995
-0.2562607947410391 0.5346764073820571 0.00019229602801588185 2.3971785328860737e-05 3.2656136969079856 3.2828443735423494
-0.2562607947410391 0.5346764073820571 0.0 0.0 3.2656136969079856 3.2829127756689926
-0.2582005493992894 0.5344345959274056 0.0003819939698320357 4.761969103686622e-05 3.2656136969079856 3.2829127756689926
-0.2591689723903835 0.5343025461687103 0.00019012147950101888 2.5924101060972034e-05 3.277112336685831 3.2830512220464003
-0.26207860437775893 0.533939828986733 0.0005693373259105774 7.097407209736507e-05 3.265613696907987 3.283075083344638
-0.26304702736885305 0.5338077792280377 0.00018890977895810076 2.5758879080727418e-05 3.2771123366858324 3.2832881106845906
-0.26401386797968174 0.5336646028972303 0.00018802073211291256 2.7843388287737508e-05 3.2886109764636777 3.283313328986582
-0.26401386797968174 0.5336646028972303 0.0 0.0 3.2886109764636777 3.283291607714456
-0.2659475492013392 0.5333782502356154 0.00037378099303126105 5.535203063296004e-05 3.2886109764636777 3.283291607714456
-0.2678812304229966 0.5330918975740004 0.0003722615729549823 5.5127024578145796e-05 3.2886109764636777 3.283247626391287
-0.26981491164465404 0.5328055449123855 0.0003705596688230085 5.487499504372937e-05 3.2886109764636777 3.2832029117237123
-0.2717485928663115 0.5325191922507706 0.0003689499749470187 5.463662063091908e-05 3.2886109764636777 3.283157445216042
-0.27464398405895235 0.5320563403331581 0.0005501682699764312 8.794888905353322e-05 3.300109616241522 3.283111207745347
-0.27657424485404625 0.531747772388083 0.00036549202980879186 5.842688452567639e-05 3.300109616241522 3.2828922527440296
-0.27850450564914014 0.531439204443008 0.00036444784221988536 5.825996261574555e-05 3.300109616241522 3.2827431222066106
-0.28043476644423404 0.5311306364979329 0.00036329623581158086 5.807586893065962e-05 3.300109616241522 3.2825913859346505
-0.28139805902160264 0.5309652652826694 0.00018078869690289648 3.103651706151399e-05 3.3116082560193676 3.2824369750390283
-0.2833246441763398 0.5306345228521425 0.00036035387773534843 6.186298959012345e-05 3.3116082560193676 3.282307855686708
-0.28525122933107694 0.5303037804216156 0.0003591635637733239 6.165864495893904e-05 3.3116082560193676 3.282046158276451
-0.28813521151093224 0.5297744706424342 0.0005360658008502476 9.83864854147527e-05 3.3231068957972116 3.281779745419901
-0.29005786629750246 0.5294215974563133 0.0003563980947283387 6.54112907281523e-05 3.3231068957972116 3.281213515482252
-0.2919805210840727 0.5290687242701925 0.0003553372468788146 6.521658871338298e-05 3.3231068957972116 3.2808273345710863
-0.2939031758706429 0.5287158510840716 0.00035426968413754527 6.502065428535822e-05 3.3231068957972116 3.280433972006415
-0.2948664684480115 0.5285504798688081 0.0001769793646569934 3.038255800727902e-05 3.3116082560193663 3.280033225701665
-0.29679305360274866 0.5282197374382812 0.00035297689502432296 6.059656169006342e-05 3.3116082560193663 3.2798842435651423
-0.2987196387574858 0.5278889950077543 0.000351890831661688 6.041011405997508e-05 3.3116082560193663 3.2795820228657533
-0.2996847691550328 0.5277347110352169 0.00017576488087421826 2.809745100017527e-05 3.300109616241521 3.27927399056156
-0.30257464688713853 0.5272385973894265 0.0005248404873797579 9.010088031047687e-05 3.3116082560193654 3.2791732966395237
-0.3045012320418757 0.5269078549588996 0.00034881313084205676 5.988175628299479e-05 3.3116082560193654 3.27869617809266
-0.30546636243942266 0.5267535709863621 0.00017426331880422962 2.7857414045833624e-05 3.3001096162415196 3.2783702264871937
-0.3083562401715284 0.5262574573405717 0.0005203075655195937 8.932270054005028e-05 3.311608256019364 3.278262029504561
-0.3093213705690754 0.5261031733680342 0.00017324441401565888 2.7694533797923126e-05 3.300109616241518 3.277756647654555
-0.3112516313641693 0.5257946054229592 0.00034526607008531065 5.5193599756638963e-05 3.300109616241518 3.2776431385713263
-0.3131818921592632 0.5254860374778841 0.00034432435282437385 5.5043058565113196e-05 3.300109616241518 3.277412627104233
-0.31511215295435707 0.5251774695328091 0.000343282984963901 5.487658741179029e-05 3.300109616241518 3.2771773372325304
-0.31704241374945097 0.524868901587734 0.0003423392863196442 5.472572947996652e-05 3.300109616241518 3.276937118845515
-0.31800925436027966 0.5247257252569266 0.00017099663964202587 2.5322344934769738e-05 3.2886109764636733 3.2766918154795937
-0.3199429355819371 0.5244393725953117 0.00034097377512646204 5.0493714762689634e-05 3.2886109764636733 3.27662838765791
-0.32283832677457797 0.5239765206776992 0.0005091992195754491 8.13996519110489e-05 3.3001096162415173 3.2764994851415685
-0.32380516738540666 0.5238333443468918 0.00016955893779588223 2.5109440271042666e-05 3.288610976463672 3.276112286671273
-0.32477029778295363 0.5236790603743543 0.00016879275430046364 2.698289965295029e-05 3.3001096162415173 3.276043581702973
-0.3276601755150594 0.5231829467285639 0.000503965931596239 8.651728510886394e-05 3.3116082560193614 3.2759105697010678
-0.3276601755150594 0.5231829467285639 0.0 0.0 3.3116082560193614 3.2753087663002916
-0.33055556670770025 0.5227200948109514 0.0005022697131220439 8.029191373797621e-05 3.3001096162415173 3.2753087663002916
-0.3324782214942705 0.5223672216248305 0.0003325210325270269 6.1029029766361205e-05 3.323106895797207 3.2748834500379562
-0.3344008762808407 0.5220143484387096 0.0003316705791889463 6.0872942370354436e-05 3.323106895797207 3.2743259087599093
-0.3363235310674109 0.5216614752525888 0.00033077093331506166 6.070782645453029e-05 3.323106895797207 3.273755335110968
-0.33920123638279426 0.521099039323905 0.0004937362397846539 9.64987620739409e-05 3.334605535575052 3.2731712671304063
-0.3401582523723275 0.5209005434190888 0.0001636986378387706 3.3952942887442714e-05 3.3461041753528966 3.2720612372210245
-0.342072284351394 0.5205035516094563 0.0003264960177009298 6.771895471051731e-05 3.3461041753528953 3.2716127184495702
-0.34303151945652177 0.5203160729665617 0.00016318681657086602 3.189420690031581e-05 3.3346055355750504 3.2706992107272286
-0.34494998966677737 0.5199411156807725 0.0003255024829301231 6.361815099586443e-05 3.334605535575049 3.2703048499404432
-0.34686845987703296 0.5195661583949833 0.00032462689475038707 6.344702080807799e-05 3.3346055355750477 3.269501365387262
-0.34878693008728856 0.5191912011091941 0.00032374494558379377 6.327464739099656e-05 3.3346055355750464 3.268677575943881
-0.34974825748057364 0.5190147645161337 0.00016177203948172726 2.9690725238838912e-05 3.3231068957972014 3.2678327032336427
-0.35070749258570144 0.5188272858732391 0.0001610191165255158 3.147053864575236e-05 3.334605535575046 3.2674761725266683
-0.35357854055430116 0.5182317981587904 0.0004805650858959671 9.967461629824178e-05 3.346104175352891 3.2670404726748146
-0.35549257253336763 0.5178348063491579 0.00031932060499981717 6.623069322678448e-05 3.3461041753528904 3.265470956411162
-0.3574066045124341 0.5174378145395254 0.0003184716841966154 6.605461748218646e-05 3.346104175352889 3.2643896072562177
-0.3593206364915006 0.5170408227298929 0.00031759781120778327 6.587336637299891e-05 3.3461041753528877 3.2632789277757492
-0.36123466847056707 0.5166438309202604 0.00031674514123555505 6.569651300847987e-05 3.3461041753528864 3.262137711092914
-0.36314870044963354 0.516246839110628 0.0003159587784033235 6.553341249228661e-05 3.346104175352885 3.2609646833603976
-0.3650627324287 0.5158498473009955 0.00031509158601771735 6.535354701551975e-05 3.346104175352884 3.2597584990617174
-0.3660219675338278 0.5156623686581009 0.00015748877932323814 3.0780548439903735e-05 3.334605535575039 3.258517735912362
-0.3679313082136415 0.5152433948137944 0.0003127101245488295 6.861916494051894e-05 3.3576028151307296 3.257966953282215
-0.3698406488934552 0.514824420969488 0.0003117322819104686 6.840459323330446e-05 3.3576028151307282 3.2565043759004006
-0.3717499895732689 0.5144054471251815 0.0003108737256782718 6.821619699319897e-05 3.3576028151307273 3.2549983728240752
-0.3727021880396529 0.5141849968834782 0.00015465624140828836 3.580556680465124e-05 3.3691014549085714 3.253446988012685
-0.37460658497242083 0.5137440964000713 0.00030851933881082065 7.142750719742764e-05 3.3691014549085705 3.252566428743931
-0.3755561856682098 0.5135127119861447 0.00015341849624326512 3.738271148723803e-05 3.380600094686414 3.2507646530987673
-0.37745538705978776 0.5130499431582913 0.00030609699093939527 7.458511052836255e-05 3.3806000946864136 3.2497537274282333
-0.37840758552617176 0.512829492916588 0.0001530687036153001 3.5438024635100026e-05 3.369101454908568 3.247684184143283
-0.37936225586607863 0.5126200059944347 0.0001530685802201158 3.3588417287380456e-05 3.357602815130722 3.246715978207423
-0.3803192718556119 0.5124215100896184 0.00015304883748216126 3.174405423665705e-05 3.346104175352877 3.2458242993984414
-0.38127850696073967 0.5122340314467239 0.00015302845067098554 2.9908795145931234e-05 3.3346055355750313 3.2450110939879715
-0.38223983435402475 0.5120575948536634 0.00015295812593603585 2.8073069392978418e-05 3.3231068957971863 3.2442783668837145
-0.38320312693139336 0.5118922236384 0.00015288187693798162 2.6245672784121705e-05 3.3116082560193405 3.243628183511985
-0.3851297120861305 0.5115614812078731 0.0003050370538018572 5.2366590870438474e-05 3.311608256019339 3.2430626717492794
-0.38705629724086765 0.5112307387773463 0.00030421827398428 5.2226028577478435e-05 3.311608256019338 3.2419029909315102
-0.3899516884335085 0.5107678868597338 0.0004561157040015046 7.291381861864459e-05 3.300109616241493 3.2407034618616075
-0.3899516884335085 0.5107678868597338 0.0 0.0 3.300109616241493 3.239129079092666
-0.39285221026599465 0.5103383578673116 0.0004543962506207742 6.729008604713724e-05 3.288610976463647 3.239129079092666
-0.3947858914876521 0.5100520052056968 0.00030199803636588073 4.47219223868247e-05 3.2886109764636458 3.237781791097125
-0.3957543144787462 0.5099199554470016 0.00015088615509319 2.0574150504207038e-05 3.277112336685801 3.236842122844826
-0.3976911604609344 0.5096558559296113 0.00030098806508249145 4.104136490954082e-05 3.2771123366857995 3.2364663578007287
-0.39866103779005957 0.5095349502022856 0.00015032552411696652 1.8739706850740772e-05 3.2656136969079537 3.235693402107695
-0.3996294607811537 0.5094029004435904 0.00014975300689587813 2.0419639564878456e-05 3.277112336685798 3.2354061414836357
-0.4005963013919824 0.509259724112783 0.00014912680645353272 2.2083711352115455e-05 3.2886109764636426 3.2350019041905904
-0.4025299826136398 0.5089733714511682 0.0002975621421254814 4.406502500986506e-05 3.2886109764636413 4.614213923390903
-0.40446366383529725 0.5086870187895534 0.13019209712858945 0.019279730865893473 3.28861097646364 4.616084653294322
-0.4063973450569547 0.5084006661279385 0.06128353507720551 0.009075282516050685 3.2886109764636395 4.617957122315949
-0.40832393021169183 0.5080699236974117 0.041504534401957456 0.0071252031358362035 3.3116082560193303 4.619831319733548
-0.410250515366429 0.5077391812668848 0.03065044690052612 0.005261850627099389 3.311608256019329 4.621696281970591
-0.4140874557869402 0.5069892666953066 0.049508080111952374 0.00967615511784949 3.3346055355750184 4.6235631018212775
-0.4169440511860921 0.5063279159701964 0.030364173306144097 0.007029825798694193 3.3691014549085536 4.6272788365252975
-0.41979285327345905 0.5056337627284164 0.026209359130704272 0.006386302399255033 3.3806000946863994 4.630041936782131
-0.4235446843166881 0.5045345596178493 0.03016498768762123 0.008837670970363188 3.4265946537977787 4.632799648994412
-0.42727024682599907 0.5033493728627619 0.02639051688709706 0.008395427803540934 3.449591933353468 4.636425244916314
-0.4318343770718599 0.5016027415879658 0.02913995805849071 0.01115147012672646 3.5070851322426924 4.640028571890284
-0.4354525843878471 0.500121843389657 0.021002239767991423 0.008596019054917185 3.530082411798382 4.644437215830025
-0.4381532895240245 0.4989800405067192 0.014361284900424773 0.006071657465430179 3.5415810515762276 4.647938815221702
-0.4417182694633902 0.4973752346969285 0.01751440688600323 0.007884258089456888 3.564578331131917 4.650558039618188
-0.4452454038153555 0.49568887562531766 0.016144542272003397 0.007718871072271034 3.587575610687607 4.654020247511292
-0.4487328272494219 0.4939218551255095 0.014849974578021237 0.00752423959897444 3.6105728902432968 4.657452641043329
-0.45217869543627176 0.49207510768904894 0.013725237975904836 0.0073557799290010035 3.633570169798986 4.660853964487312
-0.45634626758372704 0.48952298149565004 0.015623591292972791 0.00956753120593273 3.69106336868821 4.664222952226883
-0.46205416876692196 0.4857509004682878 0.02020818126776115 0.013354628034214212 3.725559288021744 4.668301630828523
-0.46444320154312585 0.48405088739472524 0.007860999608032264 0.005593812792371828 3.760055207355279 4.6739136363906235
-0.46757561330909714 0.481711554117139 0.009814499114907012 0.007329618868042712 3.7830524869109694 4.676271604034995
-0.4706534032252575 0.4793008088200993 0.009164160660848712 0.007178026381351744 3.806049766466659 4.679372557252895
-0.4736749435976136 0.4768199264300131 0.008600360396081285 0.007061458734835772 3.8290470460223482 4.682431058685932
-0.47663863647983096 0.4742702189653984 0.00806549977657545 0.006938865059053084 3.852044325578038 4.685445748306267
-0.4809036273739937 0.47024530394804104 0.011127132673006159 0.010500787576593812 3.8980388846894165 4.688415253868799
-0.4850749365575194 0.46612337867947123 0.010424175913394177 0.010300764630714622 3.921036164245106 4.6927095165810355
-0.48772652219920776 0.4632504747061353 0.006333525208843965 0.006862161814289075 3.9670307233564857 4.696941805999627
-0.4952765923647213 0.454275131069662 0.017372538997196763 0.020652060698732357 4.013025282467865 4.699647939522395
-0.5010377375841434 0.44637973819749655 0.012083670807608351 0.016560132531003014 4.0820171211349345 4.707439287253451
-0.5062408914363643 0.438105971652855 0.010199263556881825 0.016218302974241657 4.151008959802003 4.71348551397088
-0.5072815222068084 0.43645121834392664 0.0019233602487250976 0.003058420744641788 4.151008959802002 4.719041533036621
-0.5107218148549858 0.4305374109672021 0.006183771628932029 0.010629803337960982 4.185504879135536 4.720164479332806
-0.5131304334070489 0.4262852865120697 0.0042015843271077215 0.007417388466219723 4.197003518913382 4.723910645487593
-0.5153909671581918 0.421952620719371 0.0037420525416454586 0.007172227812777279 4.2314994382469155 4.726563397514465
-0.5176015328031609 0.41759424886275304 0.0035501675099876393 0.006999543396063975 4.242998078024761 4.7290813106672855
-0.5197618380670239 0.4132107471942004 0.0033831479931961546 0.006864786713807937 4.254496717802606 4.731568889609016
-0.5221096074155221 0.4078369154783303 0.003587090154460363 0.008210524961514936 4.300491276913984 4.734025556884719
-0.5235919913625785 0.4042193166215294 0.002208648612847081 0.005389969793437418 4.323488556469675 4.736738329192167
