x_current, y_current, x_speed, y_speed, theta, azimuth
-0.49371705280403216 -0.3897274989097229 -5.483852057924271e-06 0.00014997326339642844 4.748938228249984 4.656292609915008
-0.4936456233816369 -0.39168096218079324 -1.0940926422160188e-05 0.00029921420614192516 4.748938228249984 4.655473960677429
-0.4935741939592417 -0.39363442545186356 -1.0915298325376282e-05 0.0002985133248510508 4.748938228249984 4.653792611511053
-0.49350276453684644 -0.3955878887229339 -1.0887721828232436e-05 0.00029775915839542436 4.748938228249984 4.652049854734985
-0.49347627438339065 -0.39754247798556025 -4.0220054802653705e-06 0.0002967656921685349 4.725940948694293 4.650242274795125
-0.49347627438339065 -0.39754247798556025 -0.0 0.0 4.725940948694293 4.648802327697336
-0.49347426749356466 -0.3985198603062743 -3.0321987850149694e-07 0.0001476721565353399 4.714442308916449 4.648802327697336
-0.4934702537139126 -0.40047462494770236 -6.050217469718273e-07 0.0002946537231254362 4.714442308916449 4.648171886177503
-0.49347948527633395 -0.4014519657310049 1.3882041586926156e-06 0.0001469684629663666 4.702943669138605 6.1833389133807835
-0.49349995407043074 -0.4024291357555755 0.0012013873994948735 0.05735363544781933 4.691445029360761 6.184313910496548
-0.4935408916586243 -0.40438347580471673 0.0012981378234717346 0.061972452449332686 4.691445029360761 6.185290008102169
-0.49358182924681787 -0.406337815853858 0.000856536285370971 0.04089061520010193 4.691445029360761 6.187242642321935
-0.49362276683501144 -0.4082921559029992 0.0006282805996150883 0.02999380256893969 4.691445029360761 6.189195849691117
-0.49365046152227543 -0.41122417825290675 0.00032615178749031515 0.034529522621756896 4.702943669138607 6.1911496155526065
-0.49316480126044787 -0.4180486097533459 -0.00470508822028231 0.06611525542981507 4.783434147583522 6.194078783793803
-0.492797680479748 -0.4219408720759028 -0.0029661875104217313 0.03144790623522689 4.806431427139213 6.200856423110198
-0.49242182329647877 -0.4248488358710428 -0.00267013200635982 0.020658504209501584 4.840927346472748 6.2047213151937815
-0.4918316537516021 -0.428713571769331 -0.003796054935713087 0.0248585341437603 4.863924626028439 6.207604532286951
-0.49115276968495786 -0.4325637146341185 -0.003947855648226234 0.02238940196425965 4.8869219055841295 6.211435170455712
-0.490001910345685 -0.43831398514996806 -0.00608381113065303 0.03039777197332796 4.909919185139818 6.215251768797483
-0.48939345930079575 -0.441182313823958 -0.0029651926672530434 0.013978359019720697 4.921417824917665 6.220956770522571
-0.48849446183833445 -0.4449870854620075 -0.004053907029100371 0.01715710125074461 4.9444151044733555 6.223806964672899
-0.4880449631071038 -0.44688947128103224 -0.0018890349458545222 0.00799484635428684 4.9444151044733555 6.22758942361194
-0.48664978802027486 -0.4515730054368135 -0.005519097264295306 0.01852733810288781 5.00190830336258 6.229483839475404
-0.4854477838466327 -0.45529317608098624 -0.004461014488049364 0.013806720064360371 5.0249055829182705 6.234142411415424
-0.4841605512505918 -0.4589847226266643 -0.004529624223434373 0.012990129916433505 5.047902862473961 6.237849378562454
-0.48351693495257136 -0.4608304958995033 -0.0021463329879396844 0.006155288602753862 5.047902862473961 6.241534017254961
-0.48214515468909613 -0.4644914660665434 -0.004347361544389753 0.011602121231157276 5.070900142029652 6.243380385283816
-0.4810222339566327 -0.46720007661157636 -0.003392501516118287 0.008183093530065829 5.105396061363187 6.247046988287657
-0.4786524159832954 -0.47256422155718397 -0.006835451075952143 0.015472222235019 5.128393340918876 6.249763322925062
-0.47737570972153764 -0.47520383197867583 -0.003519455765393632 0.007276530549417325 5.1628892602524115 6.255158406155645
-0.4750974023093333 -0.479527178026215 -0.0060253449454293175 0.01143377364939415 5.197385179585947 6.257820598546085
-0.4721277884100564 -0.48458400326676476 -0.007547343171191725 0.01285203960571005 5.2433797386973255 6.262192722790374
-0.4689288106153475 -0.4894989426654959 -0.007813647071580379 0.012004960429362565 5.289374297808705 6.267328642180381
-0.4667213758320231 -0.4927256616387855 -0.005191410688818068 0.007588547346581329 5.312371577364396 6.2723479307858785
-0.4644403255338386 -0.4959007668641867 -0.005174492005700716 0.007202627938179923 5.335368856920087 6.275660697450102
-0.4614538259134257 -0.49976894805546396 -0.006556254104183991 0.008491807143619244 5.369864776253622 6.27893495768424
-0.4584230458844461 -0.5036025335999922 -0.006417557190347223 0.008117466210301572 5.3813634160314665 6.282944992009101
-0.4559285395803115 -0.5066128362349195 -0.005110121257885131 0.006166755907536844 5.404360695587157 6.286944103098839
-0.4499359766981858 -0.5130523151430539 -0.01189477850908286 0.01278187260322921 5.461853894476381 6.2901029066433845
-0.4471438425010405 -0.515788822091766 -0.005313152574682864 0.005207299475452331 5.50784845358776 6.2969246476824905
-0.4427713404067762 -0.5196966749113966 -0.008076704379606763 0.007218423525644789 5.55384301269914 6.299853693887625
-0.4397972017705805 -0.5222341900400029 -0.00533983713018105 0.004555913210374112 5.576840292254831 6.304074582261521
-0.43597234451573413 -0.5252759777859389 -0.006677069412072986 0.005310061673719501 5.611336211588366 6.306839392391036
-0.4328573104827406 -0.5276384016743446 -0.005289205090889742 0.004011302709712862 5.634333491144057 6.31018379304491
-0.42968877561123325 -0.5299285698828523 -0.0052433845103192125 0.0037898375739832293 5.6573307706997475 6.312804326752265
-0.4256317310853746 -0.5326529772361088 -0.00652826768022324 0.004383895803623883 5.691826690033283 6.3153662245982245
-0.4223860954646877 -0.534832503118714 -0.005090042960384948 0.0034180917614477792 5.691826690033283 6.31844710893667
-0.4190911993257378 -0.5369368184678837 -0.005047600840347381 0.003223696127857232 5.7148239695889735 6.320930845046185
-0.41574878517948255 -0.5389648104131661 -0.00499175382854862 0.003028719995237909 5.737821249144665 6.323352106822959
-0.41148582363871367 -0.5413541962365951 -0.006226067159556892 0.0034897046254090125 5.7723171684782 6.325709328637589
-0.4071956698350586 -0.5436944069220381 -0.006108876629994474 0.0033322950690920367 5.783815808256044 6.328524307569451
-0.40376354679213455 -0.5455665754703924 -0.00477076469393766 0.002602376284266396 5.783815808256044 6.331312373871417
-0.4002892803025369 -0.5473593264331523 -0.004732122072329338 0.002441815107294206 5.806813087811736 6.333561341554874
-0.3959209671101978 -0.5495501814180643 -0.005822268753642295 0.0029200622667772745 5.818311727589579 6.335741429948279
-0.39238693722117496 -0.5512220415792952 -0.004605010219407539 0.0021785138693372758 5.841309007145271 6.338435440156958
-0.38794566227958377 -0.5532609340738794 -0.005677800518222898 0.0026065544274102895 5.8528076469231145 6.340521309907727
-0.3843560739582011 -0.5548099141700108 -0.004494025155828179 0.0019392629167040505 5.875804926478806 6.3430957258738445
-0.3807318156280862 -0.5562759411860685 -0.0044532920649500655 0.0018013744835360763 5.898802206034496 6.345083335530782
-0.3770748039839048 -0.5576582398113805 -0.0044019025069389605 0.0016638568252251601 5.921799485590188 6.34699535632811
-0.37432030591801546 -0.5586633579442744 -0.0032533921660746552 0.0011871649140114847 5.933298125368034 6.348830101331505
-0.36971051724058906 -0.5602856569490047 -0.005351207660209267 0.00188322273942272 5.944796765145878 6.350180849905743
-0.3659938173160287 -0.5614983503669758 -0.004228900180067921 0.0013798152979035674 5.967794044701569 6.352391530322303
-0.36319601863894385 -0.5623757582644568 -0.0031299751125092915 0.0009815805923163068 5.979292684479415 6.3540810573687505
-0.3603883161454693 -0.5632209379874725 -0.003071911695445028 0.0009247124586450806 5.990791324257263 6.355321330071193
-0.35566301349543783 -0.5644673410430221 -0.005074434492282131 0.0013384942986295891 6.025287243590798 6.356533029662923
-0.35281942036103114 -0.5651825334241442 -0.0030011559996010687 0.0007548210324122725 6.036785883368644 6.358385207973331
-0.3480667058498612 -0.5663199473710397 -0.004938883010577271 0.0011819675692941152 6.048284523146489 6.359468804798003
-0.34330122710908917 -0.5674026375772054 -0.004865608584719978 0.0011054391485667832 6.059783162924333 6.361227811074764
-0.33946993482108273 -0.5681808939996524 -0.0038534586346705797 0.0007827591072740909 6.082780442480024 6.362942874997854
-0.33658994404639897 -0.5687315074700621 -0.0028487726896016495 0.0005446450144278372 6.09427908225787 6.3642264056327535
-0.33466995019660983 -0.5690985831170018 -0.001868024749795599 0.00035713989063348116 6.09427908225787 6.3651579527914794
-0.3308299624970315 -0.5698327344108812 -0.003681366869200813 0.000703825236358331 6.09427908225787 6.365782475887226
-0.32412520099302017 -0.5711946831501634 -0.006317582326670943 0.001283300424627031 6.0827804424800265 6.367039985025409
-0.3174052225187581 -0.5724794479144525 -0.006154299374236603 0.001176614927441975 6.09427908225787 6.3693595500994835
-0.3096658590581815 -0.5735930851291516 -0.006883302824071179 0.0009904564146620625 6.14027364136925 6.371624165859363
-0.30190293371587784 -0.5745284592525327 -0.006703597208321153 0.0008077330498160282 6.163270920924939 6.373829389932578
-0.29898799592623976 -0.5748457284420231 -0.002471271279930956 0.00026897940627817676 6.174769560702785 6.37585859137057
-0.29509271233948886 -0.5751792691951652 -0.003260356194344912 0.0002791739385219999 6.197766840258476 6.376588396249481
-0.2892497869593625 -0.5756795803248783 -0.004787849546166507 0.00040996833940183615 6.197766840258476 6.377459114624342
-0.28632564101785285 -0.575896127245458 -0.002347754173889569 0.00017386236761205584 6.209265480036322 6.378781032774036
-0.28242677976250663 -0.5761848564728977 -0.0030905004836628827 0.00022886626597095613 6.209265480036322 6.379407211410071
-0.27950033719211453 -0.5763677661179601 -0.00228819912456249 0.00014301790643027278 6.220764119814169 6.380249277458509
-0.276571984919058 -0.5765170143036932 -0.002263084429592139 0.0001153417395799733 6.2322627595920155 6.380843807382996
-0.27168886025737915 -0.5767096259590556 -0.0037126655435686016 0.00014644366173278414 6.243761399369859 6.381400058947428
-0.266803843689145 -0.5768460768269735 -0.0036666763658892328 0.00010241954464453833 6.2552600391477045 6.382264681137193
-0.2638720861343746 -0.5768942400505616 -0.002173783120069023 3.571113930395367e-05 6.266758678925551 6.38306789760002
-0.25996263300373174 -0.5768685520275786 -0.002865801636570641 -1.8830454246343032e-05 6.2897559584812415 6.383511109304931
-0.2550765088646835 -0.5767802536182614 -0.0035377343707060274 -6.393131009993203e-05 6.301254598259086 6.383990270402629
-0.24921315989782566 -0.5766742955270807 -0.004185181779550419 -7.563149918449792e-05 6.301254598259086 6.3845223883642
-0.24530426058658708 -0.5766036567996269 -0.0027434728994964086 -4.9578006234951187e-05 6.301254598259086 6.385170013784621
-0.23944091161972922 -0.5764976987084462 -0.004052277445118989 -7.322975068452078e-05 6.301254598259086 6.385607376537063
-0.2365088217717471 -0.576478432691209 -0.00199745717671146 -1.3124783479464438e-05 6.28975595848124 6.386272015423608
-0.23357714728831816 -0.5764254536456187 -0.001975204597035942 -3.569443162537803e-05 6.301254598259086 6.38665361240437
-0.22966824797707958 -0.5763548149181649 -0.0026055001050814637 -4.708466428759191e-05 6.301254598259086 6.386992707509168
-0.22673737647617104 -0.5762681298489656 -0.0019339552474860247 -5.719972520275456e-05 6.312753238036932 6.387449035132224
-0.22380769546958196 -0.5761477502174198 -0.001910251967061861 -7.849162671204443e-05 6.3242518778147785 6.387748484145147
-0.22185457479852255 -0.5760674971297226 -0.0012602447949570247 -5.178304523026329e-05 6.3242518778147785 6.388004125979521
-0.21990012514290327 -0.5760321777659957 -0.0012487725260591576 -2.2566890343392966e-05 6.301254598259089 6.388175698975803
-0.21501330872959976 -0.576000067737267 -0.0030890306928264555 -2.0297235644139037e-05 6.289755958481243 6.388410117860089
-0.21110385559895695 -0.575974379714284 -0.002446014416985947 -1.6072139110116107e-05 6.289755958481243 6.3890795282388915
-0.20719440246831414 -0.575948691691301 -0.002422733717889354 -1.5919167552850203e-05 6.289755958481243 6.389621611181749
-0.20523967590299272 -0.5759358476798095 -0.0011985805200539054 -7.875567993061569e-06 6.289755958481243 6.390169623690382
-0.2013302227723499 -0.5759101596568266 -0.0023738977063066384 -1.559827853180027e-05 6.289755958481243 6.390445883914865
-0.1974207696417071 -0.5758844716338436 -0.0023517131114700954 -1.5452509197065996e-05 6.289755958481243 6.39100297423491
-0.19448909515827817 -0.5758314925882533 -0.0017455181479476536 -3.1543708573930385e-05 6.30125459825909 6.391566241882079
-0.19155700531029604 -0.575812226571016 -0.001729932239031714 -1.1366945102086892e-05 6.289755958481243 6.391944772328855
-0.1866708811712478 -0.5757239281616988 -0.0028560389257460063 -5.1612215923077344e-05 6.301254598259089 6.39237471629082
-0.18276198186000922 -0.575653289434245 -0.002254608234651093 -4.0743606811439177e-05 6.301254598259089 6.393018403863895
-0.1798298920120271 -0.5756340234170078 -0.0016756401712078321 -1.101020572206157e-05 6.2897559584812415 6.3935399202789736
-0.17787516544670567 -0.5756211794055163 -0.0011074979277544239 -7.277087426558644e-06 6.2897559584812415 6.393984004645999
-0.17396571231606286 -0.5755954913825333 -0.0021938436874203793 -1.4415189332166337e-05 6.2897559584812415 6.39428217055425
-0.17103359477641314 -0.5756099409409492 -0.0016306737323258708 8.036006413097017e-06 6.278257318703394 6.394883630636846
-0.168101504928431 -0.575590674923712 -0.001616866765869831 -1.0624020612109798e-05 6.2897559584812415 6.395388890051008
-0.16516938738878129 -0.5756051244821279 -0.0016020908306711048 7.895149062880794e-06 6.278257318703394 6.395848694820382
-0.16125989733591498 -0.5756243905600158 -0.0021183337949607934 1.0439209036074201e-05 6.278257318703394 6.39636255045666
-0.15735040728304867 -0.5756436566379037 -0.002100227032908393 1.034997839901355e-05 6.278257318703394 6.397054685060199
-0.15344091723018236 -0.5756629227157917 -0.0020822579472290124 1.0261426235024845e-05 6.278257318703394 6.397754940871162
-0.14953201791894377 -0.5755922839883378 -0.0020643168513616674 -3.730480215296092e-05 6.301254598259086 6.398463460970161
-0.14660114641803523 -0.5755055989191386 -0.0015346418368197587 -4.5389411913666854e-05 6.312753238036932 6.3990437243474085
-0.14269331775015717 -0.5753900188268729 -0.002028288466999439 -5.998977644136132e-05 6.312753238036932 6.399431904214887
-0.14074124897824086 -0.5752873133084547 -0.0010047719182081148 -5.2864746486535496e-05 6.335750517592624 6.399954929030036
-0.13781156797165178 -0.575166933676909 -0.0014954104093671517 -6.144592318566281e-05 6.324251877814776 6.400149331448416
-0.1348834648137773 -0.5750128753992816 -0.001483214387849121 -7.803736467740829e-05 6.335750517592624 6.400495517246162
-0.13097932726994468 -0.5748074643624451 -0.0019607677039525126 -0.00010316320123007864 6.335750517592624 6.400792263339495
-0.12805318910656116 -0.5746197478078996 -0.0014580133332484544 -9.353394273166336e-05 6.34724915737047 6.401192176088706
-0.12415167155538312 -0.5743694590685056 -0.0019293033858203688 -0.0001237679713115325 6.34724915737047 6.401442136363891
-0.12025015400420508 -0.5741191703291115 -0.001912554238128837 -0.00012269348606146042 6.34724915737047 6.401779039019579
-0.1173220508463306 -0.5739651120514841 -0.0014247922924322917 -7.49635633425434e-05 6.335750517592624 6.402120152508024
-0.11341791330249797 -0.5737597010146477 -0.0018789784912037458 -9.885996990071608e-05 6.335750517592624 6.402432926209662
-0.11048823229590887 -0.5736393213831019 -0.001398947959277938 -5.748231275380082e-05 6.324251877814776 6.40285456558932
-0.10658671474473083 -0.5733890326437079 -0.0018487156572907964 -0.00011859813656909354 6.3472491573704675 6.403228988762189
-0.1036629284618084 -0.5731676826316127 -0.0013700199395258118 -0.00010371959536031494 6.358747797148314 6.4035869876779445
-0.100741880634358 -0.5729127284282598 -0.001358197436520777 -0.00011854586637367747 6.37024643692616 6.403803128839213
-0.09879451541605774 -0.5727427589593579 -0.0008990965516730938 -7.847473188044285e-05 6.37024643692616 6.4039656915446415
-0.09489978497945721 -0.5724028200215541 -0.001785251526788509 -0.00015581990014662848 6.37024643692616 6.4040749442062985
-0.09100505454285668 -0.5720628810837503 -0.001770133047446178 -0.000154500332620069 6.37024643692616 6.4042955864724505
-0.08711032410625615 -0.5717229421459464 -0.0017580468522920738 -0.00015344542820250887 6.37024643692616 6.404519124724224
-0.08419240094721767 -0.5714344174606821 -0.0013075703144739483 -0.00012929275134472017 6.381745076704008 6.404745616331296
-0.08224711884119201 -0.5712420676705059 -0.0008650628928854888 -8.55375502711569e-05 6.381745076704008 6.404860196036002
-0.08030183673516636 -0.5710497178803297 -0.0008592320737706228 -8.496099799124551e-05 6.381745076704008 6.404937218717594
-0.07641127252311505 -0.5706650182999772 -0.0017046895637796902 -0.00016855996304747728 6.381745076704008 6.4050147563221635
-0.0744659904170894 -0.5704726685098009 -0.0008459454050721047 -8.364721017179024e-05 6.381745076704008 6.405171397090063
-0.07252070831106375 -0.5702803187196247 -0.0008403940725559918 -8.30982935692239e-05 6.381745076704008 6.405250510823735
-0.06863014409901244 -0.5698956191392723 -0.0016691499398563045 -0.00016504579963465485 6.381745076704005 6.4053301606234445
-0.06571573140819066 -0.5695735621200398 -0.001241119162488163 -0.00013714980697208655 6.393243716481849 6.405491090359482
-0.06280521452124586 -0.5692180153483359 -0.0012314900973593732 -0.00015043799624235804 6.404742356259694 6.405554093293683
-0.05989080183042408 -0.5688959583291034 -0.0012247971901215094 -0.0001353461482847108 6.393243716481849 6.405558290727807
-0.05794786003654289 -0.5686812536496152 -0.0008110956159035448 -8.963007785172318e-05 6.393243716481852 6.405622297858838
-0.055037343149598086 -0.5683257068779112 -0.0012070427899459044 -0.00014745152972615305 6.404742356259695 6.405665340199284
-0.0521229304587763 -0.5680036498586787 -0.001200780197741273 -0.0001326921518204294 6.393243716481852 6.40567017961119
-0.049212413571831495 -0.5676481030869747 -0.0011911115429058517 -0.0001455053793774928 6.404742356259695 6.405735676064256
-0.04824366815099815 -0.5675184399153895 -0.0003938951097214281 -5.272147676779669e-05 6.416240996037543 6.405740939454897
-0.04630617730933145 -0.5672591135722191 -0.0007829214511715152 -0.0001047912860054061 6.416240996037544 6.405722361123765
-0.043395660422386656 -0.5669035668005151 -0.0011682165051667764 -0.00014270853707341148 6.404742356259701 6.405685006538418
-0.04047461259493626 -0.5666486125971623 -0.001164834123614237 -0.00010166877557890985 6.370246436926165 6.405690054941431
-0.03755082631201383 -0.566427262585067 -0.0011564477659930811 -8.755076541854627e-05 6.358747797148322 6.405880856208171
-0.03755082631201383 -0.566427262585067 -0.0 -0.0 6.358747797148322 6.406135915441488
-0.0356016354567322 -0.5662796959103369 -0.0007610762181383262 -5.7618517151654185e-05 6.3587477971483235 6.406135915441488
-0.033652444601450573 -0.5661321292356067 -0.0007563627271166488 -5.72616746215598e-05 6.358747797148326 6.406307492929035
-0.03073139677400018 -0.5658771750322539 -0.0011262828779591573 -9.83039549033055e-05 6.370246436926171 6.406480316440656
-0.027807610491077744 -0.5656558250201587 -0.001120466533477332 -8.482674749046841e-05 6.358747797148326 6.406678931227881
-0.024886562663627352 -0.5654008708168058 -0.0011126844201515386 -9.711705753565934e-05 6.370246436926171 6.4069430675092915
-0.02293919744532709 -0.5652309013479039 -0.0007370511575191919 -6.433112423895402e-05 6.370246436926172 6.407146445787138
-0.020021274286288613 -0.5649423766626396 -0.001097716040606651 -0.00010854232886311604 6.381745076704017 6.407283287767763
-0.01710686159546683 -0.5646203196434071 -0.0010901458360565186 -0.00012046650757277177 6.393243716481861 6.407426160156158
-0.015163919801585643 -0.5644056149639187 -0.0007223773606709848 -7.982627178072331e-05 6.393243716481863 6.40750595558818
-0.012253402914640846 -0.5640500681922147 -0.0010744042389847766 -0.00013124849417284114 6.404742356259708 6.407559653228198
-0.010313058323344315 -0.5638130370110787 -0.0007123159631074831 -8.701603562312544e-05 6.40474235625971 6.407575654895621
-0.008372713732047786 -0.5635760058299426 -0.0007081140449101923 -8.650273214197857e-05 6.404742356259713 6.407586424042109
-0.007401242835107192 -0.5634686534901985 -0.0003522705989885119 -3.8927643785924664e-05 6.3932437164818685 6.407597275366093
-0.005458301041226007 -0.5632539488107101 -0.000700671597576396 -7.742767758560128e-05 6.39324371648187 6.407624709248675
-0.002540377882187533 -0.5629654241254457 -0.00104617298673349 -0.00010344574386559081 6.381745076704027 6.407679892804547
-0.0005950957761618851 -0.5627730743352695 -0.0006934299243119586 -6.856645626368721e-05 6.381745076704029 6.407830022891918
0.0013501863298637626 -0.5625807245450932 -0.0006894610829539584 -6.817401662725304e-05 6.381745076704032 6.40793107876408
0.0032954684358894107 -0.562388374754917 -0.0006854503923022697 -6.777743892629986e-05 6.381745076704033 6.408032920502921
0.005240750541915058 -0.5621960249647407 -0.0006815615217657751 -6.739290681684554e-05 6.381745076704036 6.408135557309091
0.007181095133211584 -0.5619589937836047 -0.0006759949452064823 -8.25790846754772e-05 6.4047423562597245 6.408238998527393
0.009121439724508112 -0.5617219626024686 -0.0006723413121166486 -8.21327593317202e-05 6.404742356259727 6.4082527596184535
0.011061784315804638 -0.5614849314213326 -0.0006685533128669715 -8.167001990887885e-05 6.40474235625973 6.408266629451003
0.013976197006626412 -0.5611628744021 -0.0009974095934917142 -0.00011021869402555863 6.3932437164818845 6.408280609319078
0.015919138800507594 -0.5609481697226116 -0.0006612652835881308 -7.307308495637774e-05 6.393243716481887 6.4083706127221305
0.017862080594388777 -0.5607334650431233 -0.0006574272888770706 -7.264896755517309e-05 6.39324371648189 6.408431215915873
0.019805022388269956 -0.5605187603636349 -0.00065393318481011 -7.226285177128433e-05 6.393243716481891 6.408492306616718
0.022722945547308422 -0.5602302356783705 -0.0009767251168046984 -9.657872793634691e-05 6.381745076704047 6.408553890730399
0.025637358238130195 -0.5599081786591379 -0.0009702762220110022 -0.00010722032225470081 6.393243716481891 6.408717275203956
0.027580300032011375 -0.5596934739796495 -0.00064345544245356 -7.11050094100226e-05 6.393243716481893 6.4088121635669255
0.03049081691895616 -0.5593379272079454 -0.0009590546382405836 -0.0001171574650687613 6.404742356259739 6.408876071613422
0.03146228781589675 -0.5592305748682012 -0.00031830338381908245 -3.517409848208934e-05 6.393243716481893 6.4089016834595665
0.03340522960977793 -0.5590158701887128 -0.0006332509831472159 -6.99773661776739e-05 6.393243716481896 6.408934087240289
0.03534817140365911 -0.5588011655092244 -0.0006300395805969066 -6.962249030983243e-05 6.393243716481899 6.408999298793544
0.03729111319754029 -0.5585864608297361 -0.000626575352790261 -6.92396760005002e-05 6.393243716481901 6.40906505462181
0.040209036356578756 -0.5582979361444717 -0.0009361799983422034 -9.256962046306069e-05 6.381745076704056 6.409131361567089
0.042154318462604395 -0.5581055863542953 -0.0006211434174624691 -6.141875548446944e-05 6.381745076704059 6.409304599062468
0.04409466305390092 -0.5578685551731593 -0.0006160882431007497 -7.526092251925419e-05 6.404742356259748 6.4094213131802835
0.04603500764519744 -0.5576315239920232 -0.0006130099648567076 -7.488488213378843e-05 6.40474235625975 6.409441215215628
0.048949420336019206 -0.5573094669727906 -0.0009161445665759111 -0.00010123850655289185 6.393243716481906 6.409461287280337
0.050892362129900386 -0.5570947622933022 -0.0006077519780953776 -6.71595999820239e-05 6.393243716481908 6.4095658677558225
0.051865003182913205 -0.5569985873982141 -0.0003025655374158072 -2.991772630624779e-05 6.381745076704064 6.409636340570366
0.051865003182913205 -0.5569985873982141 -0.0 -0.0 6.381745076704064 6.409696677560076
0.053814194038194825 -0.5568510207234838 -0.0006005054809818562 -4.546224744779723e-05 6.358747797148373 6.409696677560076
0.05576338489347644 -0.5567034540487535 -0.0005972866940735318 -4.521856393192312e-05 6.358747797148375 6.40991800199623
0.05576338489347644 -0.5567034540487535 -0.0 -0.0 6.358747797148375 6.410141256009731
0.05771257574875805 -0.5565558873740233 -0.0005916119396480564 -4.478894738708546e-05 6.358747797148378 6.410141256009731
0.06161095745932128 -0.5562607540245628 -0.0011772285341441824 -8.912400738518613e-05 6.358747797148375 6.410366464922522
0.0635601483146029 -0.5561131873498325 -0.0005851111576121036 -4.429679507393842e-05 6.358747797148378 6.410822850966602
0.06550933916988451 -0.5559656206751022 -0.0005822022209264605 -4.407656927484024e-05 6.3587477971483795 6.411054081004278
0.06745853002516612 -0.555818054000372 -0.0005793955151834244 -4.3864083036090996e-05 6.358747797148382 6.411287371774386
0.06843390941296063 -0.5557554818155234 -0.0002885563707591504 -1.8511363676859223e-05 6.3472491573705385 6.411522750922504
0.06940850484060143 -0.5556816984781582 -0.0002867356235525066 -2.1707788326478824e-05 6.358747797148385 6.411667014643705
0.07038388422839593 -0.5556191262933096 -0.00028561512545021263 -1.832267797418996e-05 6.347249157370541 6.4117860865979655
0.07135847965603674 -0.5555453429559444 -0.00028406063012897394 -2.1505273583828028e-05 6.3587477971483874 6.41193159305911
0.07330767051131835 -0.5553977762812141 -0.0005655105547275729 -4.2812899444873754e-05 6.35874779714839 6.412051800026103
0.07525686136659997 -0.5552502096064839 -0.0005627306969733266 -4.2602445776930014e-05 6.358747797148391 6.412293849960872
0.07817790919405035 -0.5549952554031308 -0.0008382084450293331 -7.316031060429915e-05 6.370246436926236 6.41253810605848
0.08110169547697277 -0.5547739053910353 -0.0008334190318933915 -6.309534792871392e-05 6.358747797148391 6.412829528298693
0.08402783364035628 -0.5545861888364896 -0.0008287293577175088 -5.3164345289071825e-05 6.347249157370547 6.413204704810659
0.08792935119153429 -0.5543359000970952 -0.0010986793256878224 -7.048207776022836e-05 6.347249157370545 6.413665333862442
0.0889039466191751 -0.55426211675973 -0.0002731194079022768 -2.067695049935316e-05 6.358747797148391 6.414289593316644
0.09085313747445671 -0.5541145500849998 -0.0005438749581106195 -4.117494129423127e-05 6.358747797148394 6.414420441608038
0.09280232832973832 -0.5539669834102694 -0.000541466267456823 -4.099258743736355e-05 6.358747797148396 6.4146839945639424
0.09572337615718869 -0.5537120292069163 -0.0008076518909958924 -7.049328070578397e-05 6.37024643692624 6.414950052055103
0.09767074137548894 -0.5535420597380143 -0.0005362171004822968 -4.680197372773009e-05 6.370246436926243 6.415271348882418
0.09961810659378918 -0.5533720902691123 -0.0005337868686916765 -4.658985881324147e-05 6.370246436926245 6.415488123190503
0.10156547181208943 -0.5532021208002101 -0.0005313606247236849 -4.6378091962941265e-05 6.370246436926248 6.4157069934895095
0.10351283703038967 -0.553032151331308 -0.0005290675544251291 -4.617794874525655e-05 6.370246436926251 6.415927990305046
0.10546020224868992 -0.5528621818624059 -0.0005267963649171074 -4.59797153215383e-05 6.3702464369262515 6.416151144757951
0.10837812540772837 -0.5525736571771414 -0.0007858992642461235 -7.770983864461938e-05 6.381745076704097 6.416376488578862
0.10934959630466895 -0.5524663048373971 -0.0002601031291332628 -2.874268243669446e-05 6.393243716481943 6.416633424318174
0.1132354798924313 -0.5520368954784202 -0.0010359024330950997 -0.00011447234321658602 6.3932437164819405 6.416691417956471
0.11420565218807956 -0.5519183798878521 -0.0002574254554356845 -3.144691928955832e-05 6.404742356259787 6.416926296622287
0.11517439760891289 -0.5517887167162668 -0.00025602471177512375 -3.4268008311627744e-05 6.416240996037635 6.416956887299707
0.11711188845057956 -0.5515293903730963 -0.0005099187741284731 -6.825083668266233e-05 6.416240996037636 6.416958689283567
0.11807907891173286 -0.5513885967642032 -0.0002534883435512563 -3.6900217831331805e-05 6.427739635815483 6.416962320603834
0.12000647316468441 -0.5510626024276054 -0.0005030514735913986 -8.508478800163045e-05 6.450736915371171 6.416934986934002
0.12193386741763595 -0.5507366080910077 -0.0005009980154701586 -8.47374715577129e-05 6.4507369153711736 6.416762684326615
0.12386126167058749 -0.5504106137544099 -0.0004988803024412289 -8.43792872096427e-05 6.450736915371176 6.416588616808257
0.12482676929278815 -0.550258708323554 -0.0002488472858790754 -3.9151689028242155e-05 6.439238275593332 6.41641275713283
0.12675778453718947 -0.549954897461842 -0.000495752634179115 -7.799784875992097e-05 6.439238275593334 6.416353824723446
0.12868879978159078 -0.5496510866001301 -0.0004936535060505425 -7.766758832959416e-05 6.439238275593336 6.416235042394749
0.1306198150259921 -0.5493472757384181 -0.0004916179104557149 -7.734732361208245e-05 6.439238275593339 6.41611502076778
0.1315870054871454 -0.5492064821295249 -0.00024527899119813163 -3.570518501112455e-05 6.427739635815494 6.415993740349281
0.133521386409452 -0.5489248949117385 -0.0004885783628531614 -7.112219743277254e-05 6.427739635815497 6.415962853968684
